run_id,finding_id,car_id,car_chassis,car_display_name,car_slug,subcategory_id,subcategory_code,subcategory_name,realoem_diagram_id,realoem_diagram_url,realoem_part_count,our_part_count,parts_backfilled,status,inserted_part_numbers,created_at
38,66806,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959239,61_5465,Holder Ethernet switchbox,61_5465,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5465,2,2,0,clean,,2026-05-02T17:25:03.620Z
38,66807,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959216,61_4829,"Control unit, Smart Opener",61_6437,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_6437,0,0,0,parser_drift,,2026-05-02T17:25:04.221Z
38,66808,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959236,61_4834,"Holder, Body Domain Controller BDC",61_5862,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5862,3,5,3,backfilled,61136942071|61136917401|61136917402,2026-05-02T17:25:06.122Z
38,66809,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959224,61_4828,"Control unit, Security SEC1",61_6300,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_6300,3,1,3,backfilled,61357884631|61357888844|61357889602,2026-05-02T17:25:06.125Z
38,66810,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,1222908,61_7355,CONTROL UNIT OFFICIAL VEHICLE,61_7355,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_7355,1,0,1,backfilled,61357889018,2026-05-02T17:25:10.620Z
38,66811,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959228,61_4826,"Control unit, tailgate function module",61_8871,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_8871,0,0,0,parser_drift,,2026-05-02T17:25:10.621Z
38,66812,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959243,61_2369,Original BMW battery,61_2369,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_2369,2,3,0,clean,,2026-05-02T17:25:13.322Z
38,66813,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959245,61_6262,12V lithium dual storage system,61_6262,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_6262,0,0,0,parser_drift,,2026-05-02T17:25:14.022Z
38,66814,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959244,61_5902,Additional battery,61_5902,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5902,2,2,1,backfilled,61219364597,2026-05-02T17:25:15.321Z
38,66815,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959242,61_6268,Dual storage mounted parts,61_6268,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_6268,8,8,0,clean,,2026-05-02T17:25:16.732Z
38,66816,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959238,61_6313,48-V battery,61_6313,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_6313,5,10,0,clean,,2026-05-02T17:25:18.523Z
38,66817,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959246,61_4843,Control unit lights,61_4843,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_4843,1,4,0,clean,,2026-05-02T17:25:19.822Z
38,66818,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959250,61_4848,"Operating unit, centre console",61_4848,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_4848,3,13,0,clean,,2026-05-02T17:25:20.321Z
38,66819,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,1222909,61_5060,"BATTERY, SURFACE-MOUNTED PARTS",61_5060,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5060,13,0,13,backfilled,61219311080|61219311085|61219312294|61217591102|61218704689|61219311079|61219311086|61219311928|61131365675|61218704702|07129904872|61216832664|61211377835,2026-05-02T17:25:20.922Z
38,66820,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959251,61_4849,"Switch, seat heating  /  blower,rear comp.",61_4849,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_4849,2,2,0,clean,,2026-05-02T17:25:22.720Z
38,66821,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959252,61_4850,"Switch, hazard warning  /  central locking",61_4850,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_4850,4,4,0,clean,,2026-05-02T17:25:24.043Z
38,66822,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959257,61_4853,Switch front passenger airbag,61_4853,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_4853,1,1,0,clean,,2026-05-02T17:25:24.181Z
38,66823,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959267,61_5354,Switch cluster steering column,61_4852,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_4852,1,11,1,backfilled,61319496254,2026-05-02T17:25:24.220Z
38,66824,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959254,61_4855,"Switch, trailer coupling",61_4855,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_4855,1,1,0,clean,,2026-05-02T17:25:25.254Z
38,66825,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959258,61_4857,"Switch, Start / Stop, and emerg.start coil",61_4857,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_4857,3,3,3,backfilled,61317939289|61316835087|61316995617,2026-05-02T17:25:26.521Z
38,66826,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959259,61_4862,Steering wheel module and shift paddles,61_4862,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_4862,7,7,0,clean,61317857776|61317889339|61317857777|61317857778,2026-05-02T17:25:27.221Z
38,66827,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959262,61_4976,"Switch, brake light",61_4976,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_4976,1,1,0,clean,,2026-05-02T17:25:28.321Z
38,66828,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959265,61_5387,Roof function centre,61_4867,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_4867,6,127,5,backfilled,61316829010|61139314856|61139314857|61316829009|61316835330,2026-05-02T17:25:31.221Z
38,66829,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959253,61_5352,Trunk unlocking switch,61_5352,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5352,4,7,0,clean,,2026-05-02T17:25:31.621Z
38,66830,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959255,61_5353,"Switch,power window,fr.pass. / rear comp.",61_5353,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5353,2,2,0,clean,,2026-05-02T17:25:33.821Z
38,66831,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959267,61_5354,Switch cluster steering column,61_5354,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5354,1,12,0,clean,61319496254,2026-05-02T17:25:35.620Z
38,66832,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959261,61_5356,Steering wheel heating push-button,61_5356,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5356,3,3,0,clean,,2026-05-02T17:25:37.124Z
38,66833,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959259,61_4862,Steering wheel module and shift paddles,61_5355,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5355,6,7,4,backfilled,61317857776|61317889339|61317857777|61317857778,2026-05-02T17:25:37.421Z
38,66834,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959247,61_5368,Seat functions driver's side,61_5368,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5368,6,12,0,clean,,2026-05-02T17:25:41.325Z
38,66835,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959248,61_5369,Seat functions passenger's side,61_5369,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5369,6,12,0,clean,,2026-05-02T17:25:42.222Z
38,66836,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959263,61_5381,"Seat adjustment switch, driver",61_5381,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5381,9,22,0,clean,,2026-05-02T17:25:43.120Z
38,66837,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,1222910,61_5351,"OPERATING UNIT, SWITCH MODULE, DOOR, FRT",61_5351,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5351,17,0,17,backfilled,61316847098|61316832727|61316832726|61316832719|61316847096|61316832716|61316832730|61316832731|61316832722|61316832723|61316832728|61316847099|61317941997|61319460492|61319460493|61316832733|61316832732,2026-05-02T17:25:44.123Z
38,66838,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959264,61_5382,"Seat adjustment switch, front passenger",61_5382,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5382,9,26,0,clean,,2026-05-02T17:25:46.421Z
38,66839,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959266,61_5383,Radio and A / C control panel,61_5383,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5383,0,0,0,parser_drift,,2026-05-02T17:25:46.723Z
38,66840,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959266,61_5383,Radio and A / C control panel,61_5384,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5384,0,0,0,parser_drift,,2026-05-02T17:25:46.920Z
38,66841,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959266,61_5383,Radio and A / C control panel,61_5385,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5385,0,0,0,parser_drift,,2026-05-02T17:25:49.922Z
38,66842,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959269,61_5386,Heating / air conditioner actuation rear,61_5386,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5386,2,2,0,clean,,2026-05-02T17:25:50.620Z
38,66843,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959272,61_5413,Cigarette lighter  /  power sockets,61_5413,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5413,8,8,1,backfilled,61349302183,2026-05-02T17:25:51.822Z
38,66844,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959275,61_6880,Parking brake switch,61_6880,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_6880,1,2,0,clean,,2026-05-02T17:25:54.721Z
38,66845,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959265,61_5387,Roof function centre,61_6835,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_6835,2,132,0,clean,61316829010|61139314856|61139314857|61316829009|61316835330,2026-05-02T17:25:55.221Z
38,66846,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959173,61_6378,Switch for steering wheel Individual,61_6913,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_6913,4,4,3,backfilled,61319483005|61319483006|61319461240,2026-05-02T17:25:56.721Z
38,66847,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959171,61_6377,Switch for steering wheel M Sport,61_6914,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_6914,4,4,3,backfilled,61319873220|61319873221|61319873222,2026-05-02T17:25:59.121Z
38,66848,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959174,61_6379,"Switch, steering wheel, standard",61_6916,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_6916,4,4,3,backfilled,61316805262|61316805264|61319461242,2026-05-02T17:26:00.722Z
38,66849,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,1222911,61_5096,RELAY TERMINAL 30B Z44_1,61_5096,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5096,1,0,1,backfilled,61369367693,2026-05-02T17:26:01.020Z
38,66850,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959273,61_5345,Integrated supply module Z11,61_5461,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5461,1,1,1,backfilled,12638583091,2026-05-02T17:26:03.620Z
38,66851,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,1222912,61_5346,"RELAY FOR ELECTRIC FAN MOTOR, K5",61_5346,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_5346,3,0,3,backfilled,61369207913|61366844018|07129908078,2026-05-02T17:26:03.620Z
38,66852,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959276,61_4838,Horn,61_4838,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_4838,1,5,0,clean,,2026-05-02T17:26:04.320Z
38,66853,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959279,61_4961,Single wiper parts,61_6811,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_6811,8,12,0,clean,,2026-05-02T17:26:07.823Z
38,66854,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,1222913,61_6810,REPAIR SECTIONS FOR HOSES,61_6810,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_6810,4,0,4,backfilled,61667329177|61667329178|61667329179|61667208073,2026-05-02T17:26:08.520Z
38,66855,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959278,61_5283,Single parts for windshield cleaning,61_6813,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_6813,3,3,0,clean,,2026-05-02T17:26:12.322Z
38,66856,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959274,61_5438,"Set, wiper blades",61_6814,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_6814,1,7,0,clean,,2026-05-02T17:26:14.022Z
38,66857,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,1222914,61_6812,WINDSHIELD CLEANING CONTAINER,61_6812,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=61_6812,6,0,6,backfilled,61667357287|61667357288|07146961201|67127310147|61667006063|61668071739,2026-05-02T17:26:14.220Z
38,66858,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959785,62_0740,Instrument cluster High,62_0740,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=62_0740,1,7,0,clean,,2026-05-02T17:26:14.221Z
38,66859,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959783,62_0747,Instrument cluster Basic,62_0775,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=62_0775,1,3,1,backfilled,07149323312,2026-05-02T17:26:17.420Z
38,66860,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959783,62_0747,Instrument cluster Basic,62_0776,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=62_0776,1,4,0,clean,07149323312,2026-05-02T17:26:17.920Z
38,66861,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959788,62_0630,Head-up display,62_0630,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=62_0630,2,3,0,clean,,2026-05-02T17:26:18.021Z
38,66862,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959790,63_1796,"Single parts, headlight electronics",63_2215,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=63_2215,1,12,1,backfilled,63119850445,2026-05-02T17:26:19.929Z
38,66863,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,1222915,63_2249,AUXILIARY TURN SIGNAL LAMP/S OUTER,63_2249,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=63_2249,3,0,3,backfilled,51167414649|51167414650|63269481842,2026-05-02T17:26:22.220Z
38,66864,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959792,63_1794,Single components for headlight,63_2214,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=63_2214,12,14,9,backfilled,63119879639|63119879640|63119879643|63119879644|63119879645|63119879646|63119879860|63119879865|63119879866,2026-05-02T17:26:23.620Z
38,66865,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959797,63_1797,Third stoplamp,63_2248,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=63_2248,2,2,0,clean,,2026-05-02T17:26:24.121Z
38,66866,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959796,63_1791,Rear light,63_2216,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=63_2216,9,13,6,backfilled,63218493811|63218493812|63218493815|63218493818|63218493821|63218493822,2026-05-02T17:26:24.722Z
38,66867,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959800,63_1811,Interior lights roof / luggage compartment,63_1811,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=63_1811,14,15,0,clean,,2026-05-02T17:26:25.361Z
38,66868,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959791,63_1774,Headlight,63_2213,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=63_2213,20,12,20,backfilled,63118084375|63118084376|63118084377|63118084378|63118084381|63118084382|63118084383|63118084384|63119479257|63119479258|63119479259|63119479260|63119479261|63119479262|63119479263|63119479264|63119479267|63119479268|63119479269|63119479270,2026-05-02T17:26:26.321Z
38,66869,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959801,63_1812,LED module / fibre-optic conductor / ECU,63_1812,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=63_1812,2,2,0,clean,,2026-05-02T17:26:28.620Z
38,66870,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959798,63_1819,Interior lights for instr.panel / console,63_1819,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=63_1819,6,7,0,clean,,2026-05-02T17:26:29.325Z
38,66871,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959799,63_1790,Reflector,63_2250,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=63_2250,4,4,2,backfilled,63149463763|63149463764,2026-05-02T17:26:32.620Z
38,66872,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959812,64_2270,Air outlet,64_2270,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2270,11,17,0,clean,,2026-05-02T17:26:32.720Z
38,66873,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959807,64_2158,Air freshener,64_2158,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2158,2,2,0,clean,,2026-05-02T17:26:32.720Z
38,66874,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959802,63_1820,Interior lights for door,63_1820,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=63_1820,19,14,5,backfilled,63319329989|63319329990|63319329993|63319329994|63319891270,2026-05-02T17:26:33.121Z
38,66875,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959808,64_2439,Microfilter / activated Carbon container,64_2439,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2439,0,0,0,parser_drift,,2026-05-02T17:26:36.320Z
38,66876,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959806,64_2271,Air channel,64_2271,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2271,23,26,0,clean,,2026-05-02T17:26:37.021Z
38,66877,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959803,64_2155,Heat exchanger,64_2155,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2155,3,4,0,clean,,2026-05-02T17:26:37.222Z
38,66878,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959814,64_2667,Evaporator  /  Expansion valve,64_2667,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2667,7,6,1,backfilled,07149356986,2026-05-02T17:26:44.120Z
38,66879,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959813,64_2630,Cooling water hoses,64_2202,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2202,15,15,3,backfilled,64219345338|64219299620|64219299622,2026-05-02T17:26:44.220Z
38,66880,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959815,64_2152,"Housing parts, heater and air condit.",64_2152,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2152,6,10,0,clean,,2026-05-02T17:26:44.221Z
38,66881,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959810,64_2164,Electric parts for AC unit,64_2164,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2164,9,10,0,clean,,2026-05-02T17:26:48.220Z
38,66882,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,959805,64_2153,Distributor housing with flaps,64_2153,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2153,5,5,0,clean,,2026-05-02T17:26:48.221Z
38,66883,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,1222917,64_2159,IONIZER,64_2159,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2159,2,0,2,backfilled,64119461397|07129907551,2026-05-02T17:26:48.821Z
38,66884,208,G30,G30 520dX XD5O,g30-520dx-xd5o-61302,1222916,64_2203,COOLANT HOSES FOR AUXILIARY HEATER,64_2203,https://www.realoem.com/bmw/enUS/showparts?id=31DC-EUR-09-2019-G30N-BMW-520dX&diagId=64_2203,13,0,13,backfilled,64219299661|64219299662|64219299670|64539303491|64213405930|64219353039|64219182742|07147348512|07147127714|64219326894|64219128983|17127619358|64219385206,2026-05-02T17:26:51.520Z
