run_id,finding_id,car_id,car_chassis,car_display_name,car_slug,subcategory_id,subcategory_code,subcategory_name,realoem_diagram_id,realoem_diagram_url,realoem_part_count,our_part_count,parts_backfilled,status,inserted_part_numbers,created_at
37,56527,198,G30,G30 520d ed,g30-520d-ed-58803,696177,91_1504,Ind. mounted parts front door trim panel,91_1507,https://www.realoem.com/bmw/enUS/showparts?id=JE31-EUR-03-2016-G30-BMW-520d_ed&diagId=91_1507,6,121,2,backfilled,51417489267|51417489268|51417489271|51417489272|51417489269|51417489270|51417489261|51417489262|51417489207|51417489208|51417489259|51417489260|51417489205|51417489206|51417489255|51417489256|51417489257|51417489258|51417489249|51417489250|51417489247|51417489248|51417438529|51417438530|51417438549|51417438550|51417438533|51417438534|51417438551|51417438552|51417491857|51417491858|51417438531|51417438532|51418090877|51418090878|51417491855|51417491856|51417438547|51417438548|51417497063|51417497064|51417491853|51417491854|51417491851|51417491852|65136824623|65136824624|51417416809|51417416810|51417438565|51417438566|51417438557|51417438558|51417438559|51417438560|07147270744|46637659479|51417488619|51417488620|51417488607|51417488608|51417488603|51417488604|51417488599|51417488600|51417488605|51417488606|51417488595|51417488596|51417488613|51417488614|51418092315|51418092316|51417488615|51417488616|51417488601|51417488602|51417488609|51417488610|51417488611|51417488612|51417488617|51417488618|51417940163|51417940164|51418090513|51418090514|51417488597|51417488598|51417488593|51417488594|51417489387|51417489388|51417489389|51417489390|51417438571|51417438577|51417438567|51417438569|51417438575|51417438573|51417438584|51417438582|51417438580|51417438587|51417438585|51417325082|63319458174|51417438523|51417438524|51417450177|51417450178|51417438521|51417438522|51417992669|51417992670,2026-05-02T09:35:39.605Z
37,56528,198,G30,G30 520d ed,g30-520d-ed-58803,696183,91_1512,"Individual cover,Klima-Leather comf.seat",91_1512,https://www.realoem.com/bmw/enUS/showparts?id=JE31-EUR-03-2016-G30-BMW-520d_ed&diagId=91_1512,3,4,0,clean,,2026-05-02T09:35:43.094Z
37,56529,198,G30,G30 520d ed,g30-520d-ed-58803,696182,91_1511,"Individual cover, leather comfort seat",91_1511,https://www.realoem.com/bmw/enUS/showparts?id=JE31-EUR-03-2016-G30-BMW-520d_ed&diagId=91_1511,3,4,0,clean,,2026-05-02T09:35:43.094Z
37,56530,198,G30,G30 520d ed,g30-520d-ed-58803,696185,91_1516,"Individ. rear panel,leather comfort seat",91_1516,https://www.realoem.com/bmw/enUS/showparts?id=JE31-EUR-03-2016-G30-BMW-520d_ed&diagId=91_1516,2,2,0,clean,,2026-05-02T09:35:48.394Z
37,56531,198,G30,G30 520d ed,g30-520d-ed-58803,696184,91_1515,"Indiv.rear panel, seat, leather",91_1515,https://www.realoem.com/bmw/enUS/showparts?id=JE31-EUR-03-2016-G30-BMW-520d_ed&diagId=91_1515,1,1,0,clean,,2026-05-02T09:35:48.395Z
37,56532,198,G30,G30 520d ed,g30-520d-ed-58803,696188,91_1517,"Individual basic seat, rear",91_1517,https://www.realoem.com/bmw/enUS/showparts?id=JE31-EUR-03-2016-G30-BMW-520d_ed&diagId=91_1517,4,4,0,clean,,2026-05-02T09:35:53.194Z
37,56533,198,G30,G30 520d ed,g30-520d-ed-58803,696189,91_1518,"Individ.through-loading syst.,rear seat",91_1518,https://www.realoem.com/bmw/enUS/showparts?id=JE31-EUR-03-2016-G30-BMW-520d_ed&diagId=91_1518,7,7,0,clean,,2026-05-02T09:35:53.294Z
37,56534,198,G30,G30 520d ed,g30-520d-ed-58803,696186,91_1510,"Indv. headrest, basic seat, front",91_1510,https://www.realoem.com/bmw/enUS/showparts?id=JE31-EUR-03-2016-G30-BMW-520d_ed&diagId=91_1510,2,2,0,clean,,2026-05-02T09:36:10.494Z
37,56535,198,G30,G30 520d ed,g30-520d-ed-58803,696190,91_1514,"Ind. headrest, comfort seat, front",91_1514,https://www.realoem.com/bmw/enUS/showparts?id=JE31-EUR-03-2016-G30-BMW-520d_ed&diagId=91_1514,1,1,0,clean,,2026-05-02T09:36:11.894Z
37,56536,198,G30,G30 520d ed,g30-520d-ed-58803,696191,91_1521,"Individual armrest, leather, rear",91_1521,https://www.realoem.com/bmw/enUS/showparts?id=JE31-EUR-03-2016-G30-BMW-520d_ed&diagId=91_1521,1,1,0,clean,52207992420|52207992422,2026-05-02T09:36:13.294Z
37,56537,198,G30,G30 520d ed,g30-520d-ed-58803,696191,91_1521,"Individual armrest, leather, rear",91_1520,https://www.realoem.com/bmw/enUS/showparts?id=JE31-EUR-03-2016-G30-BMW-520d_ed&diagId=91_1520,2,1,2,backfilled,52207992420|52207992422,2026-05-02T09:36:16.036Z
37,56538,203,G30,G30 520d B47,g30-520d-b47-58523,1221239,01_1484,OWNER'S MANUAL G30,01_1484,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=01_1484,0,0,0,parser_drift,,2026-05-02T09:37:56.194Z
37,56539,203,G30,G30 520d B47,g30-520d-b47-58523,1221239,01_1484,OWNER'S MANUAL G30,01_1824,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=01_1824,0,0,0,parser_drift,,2026-05-02T09:38:01.195Z
37,56540,203,G30,G30 520d B47,g30-520d-b47-58523,956973,01_1614,Owner's handbook NAV & infotainment,01_1614,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=01_1614,0,0,0,parser_drift,,2026-05-02T09:38:01.594Z
37,56541,203,G30,G30 520d B47,g30-520d-b47-58523,956978,01_0657,Supp. Owner's Manual officials utility,01_1673,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=01_1673,0,0,0,parser_drift,,2026-05-02T09:38:02.395Z
37,56542,203,G30,G30 520d B47,g30-520d-b47-58523,956970,01_1466,Logbook slipcase BMW,01_1825,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=01_1825,0,0,0,parser_drift,,2026-05-02T09:38:05.395Z
37,56543,203,G30,G30 520d B47,g30-520d-b47-58523,956977,01_1154,EC conformity certificate,01_1154,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=01_1154,23,23,0,clean,,2026-05-02T09:38:09.596Z
37,56544,203,G30,G30 520d B47,g30-520d-b47-58523,956982,01_1597,License texts BMW,01_1829,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=01_1829,0,0,0,parser_drift,01400062198,2026-05-02T09:38:13.495Z
37,56545,203,G30,G30 520d B47,g30-520d-b47-58523,956982,01_1597,License texts BMW,01_1828,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=01_1828,1,2,1,backfilled,01400062198,2026-05-02T09:38:20.895Z
37,56546,203,G30,G30 520d B47,g30-520d-b47-58523,957002,02_0130,"Service, engine oil  /  inspection",02_0314,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=02_0314,14,25,0,clean,,2026-05-02T09:38:23.397Z
37,56547,203,G30,G30 520d B47,g30-520d-b47-58523,957001,02_0419,Motor oil,02_0419,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=02_0419,3,3,0,clean,,2026-05-02T09:38:30.495Z
37,56548,203,G30,G30 520d B47,g30-520d-b47-58523,957002,02_0130,"Service, engine oil  /  inspection",02_0575,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=02_0575,0,0,0,parser_drift,,2026-05-02T09:38:30.795Z
37,56549,203,G30,G30 520d B47,g30-520d-b47-58523,957007,03_0122,"Set, M Performance brake, front / rear",03_0122,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_0122,36,36,0,clean,,2026-05-02T09:38:43.695Z
37,56550,203,G30,G30 520d B47,g30-520d-b47-58523,1221240,02_0315,BRAKE SERVICE,02_0315,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=02_0315,14,0,14,backfilled,34116860911|34116860907|34116860912|34106880072|34108858705|34106884492|34108858706|34356890788|34116889570|34216882245|34216882246|34116872574|34216892641|34116872572|34356890791|34216860925|34211161806|34208853554|34106864424|34216890353|34108838589|83192158851|83192180000|83192362037|83192362037|34108877031|34108877042|34208877023|34208877019|34206881294,2026-05-02T09:38:44.996Z
37,56551,203,G30,G30 520d B47,g30-520d-b47-58523,1221240,02_0315,BRAKE SERVICE,02_0316,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=02_0316,18,0,11,backfilled,34116860911|34116860907|34116860912|34106880072|34108858705|34106884492|34108858706|34356890788|34116889570|34216882245|34216882246|34116872574|34216892641|34116872572|34356890791|34216860925|34211161806|34208853554|34106864424|34216890353|34108838589|83192158851|83192180000|83192362037|83192362037|34108877031|34108877042|34208877023|34208877019|34206881294,2026-05-02T09:38:45.394Z
37,56552,203,G30,G30 520d B47,g30-520d-b47-58523,1221240,02_0315,BRAKE SERVICE,02_0576,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=02_0576,6,23,5,backfilled,34116860911|34116860907|34116860912|34106880072|34108858705|34106884492|34108858706|34356890788|34116889570|34216882245|34216882246|34116872574|34216892641|34116872572|34356890791|34216860925|34211161806|34208853554|34106864424|34216890353|34108838589|83192158851|83192180000|83192362037|83192362037|34108877031|34108877042|34208877023|34208877019|34206881294,2026-05-02T09:38:51.794Z
37,56553,203,G30,G30 520d B47,g30-520d-b47-58523,957014,03_0126,M Performance pedal pads + footrest,03_0126,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_0126,1,2,0,clean,,2026-05-02T09:38:54.395Z
37,56554,203,G30,G30 520d B47,g30-520d-b47-58523,957016,03_4259,M Performance Parts,03_4259,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_4259,4,9,0,clean,18302444485|18302450070|51712469541|18302444491|18302449938|18302444486|18302444487|51128098701|51117933177|51192472187|51192414142|51192472190|51192472192|51712464947|51712464948|51162466671|51162466672|51142432164|51142350435|51142461811|51192447015|51192447016|51192455950|51192455951|83192289285|16112472988|51758071012|51192457441|51192414144|51192469556|51192412405|51192412406|51122469561|51122412407|07149241763|83190417324|83192446515,2026-05-02T09:38:57.494Z
37,56555,203,G30,G30 520d B47,g30-520d-b47-58523,957009,03_4251,Drive Analyser,03_4251,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_4251,3,3,0,clean,,2026-05-02T09:38:57.594Z
37,56556,203,G30,G30 520d B47,g30-520d-b47-58523,1221241,03_4617,M PERFORMANCE FLOORMATS,03_4617,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_4617,2,0,2,backfilled,51472465745|07149166609,2026-05-02T09:39:00.895Z
37,56557,203,G30,G30 520d B47,g30-520d-b47-58523,957012,03_4933,M Performance exterior mirror caps,03_4933,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_4933,2,8,0,clean,,2026-05-02T09:39:05.394Z
37,56558,203,G30,G30 520d B47,g30-520d-b47-58523,957016,03_4259,M Performance Parts,03_5469,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_5469,7,9,7,backfilled,18302444485|18302450070|51712469541|18302444491|18302449938|18302444486|18302444487|51128098701|51117933177|51192472187|51192414142|51192472190|51192472192|51712464947|51712464948|51162466671|51162466672|51142432164|51142350435|51142461811|51192447015|51192447016|51192455950|51192455951|83192289285|16112472988|51758071012|51192457441|51192414144|51192469556|51192412405|51192412406|51122469561|51122412407|07149241763|83190417324|83192446515,2026-05-02T09:39:11.094Z
37,56559,203,G30,G30 520d B47,g30-520d-b47-58523,957022,03_5729,M Performance Parts aerial cover,03_5729,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_5729,1,2,1,backfilled,83192289285,2026-05-02T09:39:11.697Z
37,56560,203,G30,G30 520d B47,g30-520d-b47-58523,957015,03_5692,Key fob,03_5692,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_5692,1,1,0,clean,82292344033|82292408818|82292408819,2026-05-02T09:39:11.895Z
37,56561,203,G30,G30 520d B47,g30-520d-b47-58523,1221242,03_5467,BMW WIPER BLADES WATERBLADE,03_5467,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_5467,0,0,0,parser_drift,,2026-05-02T09:39:33.295Z
37,56562,203,G30,G30 520d B47,g30-520d-b47-58523,957025,03_4139,Mud flaps,03_4139,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_4139,2,2,0,clean,,2026-05-02T09:39:33.594Z
37,56563,203,G30,G30 520d B47,g30-520d-b47-58523,957023,03_1505,Protective films,03_1505,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_1505,2,3,0,clean,,2026-05-02T09:39:33.595Z
37,56564,203,G30,G30 520d B47,g30-520d-b47-58523,957016,03_4259,M Performance Parts,03_5393,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_5393,30,15,30,backfilled,18302444485|18302450070|51712469541|18302444491|18302449938|18302444486|18302444487|51128098701|51117933177|51192472187|51192414142|51192472190|51192472192|51712464947|51712464948|51162466671|51162466672|51142432164|51142350435|51142461811|51192447015|51192447016|51192455950|51192455951|83192289285|16112472988|51758071012|51192457441|51192414144|51192469556|51192412405|51192412406|51122469561|51122412407|07149241763|83190417324|83192446515,2026-05-02T09:39:42.495Z
37,56565,203,G30,G30 520d B47,g30-520d-b47-58523,957958,51_4777,Outside mirror,03_5689,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_5689,0,0,0,parser_drift,,2026-05-02T09:39:45.095Z
37,56566,203,G30,G30 520d B47,g30-520d-b47-58523,1221243,03_5802,RETROFIT BMW EMBLEM 50 YEARS M,03_5802,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_5802,2,0,2,backfilled,51148087194|51148087196,2026-05-02T09:39:47.095Z
37,56567,203,G30,G30 520d B47,g30-520d-b47-58523,957060,03_1820,Smoker package,03_1820,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_1820,1,1,0,clean,,2026-05-02T09:39:50.394Z
37,56568,203,G30,G30 520d B47,g30-520d-b47-58523,957051,03_0655,Umbrella with bag,03_0655,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_0655,1,1,0,clean,,2026-05-02T09:39:50.794Z
37,56569,203,G30,G30 520d B47,g30-520d-b47-58523,957053,03_2269,BMW luggage compartment light LED,03_2269,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_2269,1,1,0,clean,,2026-05-02T09:39:52.378Z
37,56570,203,G30,G30 520d B47,g30-520d-b47-58523,957033,03_4137,Travel & Comfort system,03_4137,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_4137,23,25,0,clean,,2026-05-02T09:39:55.694Z
37,56571,203,G30,G30 520d B47,g30-520d-b47-58523,1221244,03_4167,FLOORLINER,03_4167,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_4167,0,0,0,parser_drift,,2026-05-02T09:39:55.795Z
37,56572,203,G30,G30 520d B47,g30-520d-b47-58523,957032,03_4168,"Floor mat, Allweather",03_4168,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_4168,1,4,0,clean,,2026-05-02T09:39:59.994Z
37,56573,203,G30,G30 520d B47,g30-520d-b47-58523,957047,03_5054,LED door projector,03_5054,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_5054,2,3,0,clean,63312414105|63312413538|63312413539|63312456413,2026-05-02T09:40:03.895Z
37,56574,203,G30,G30 520d B47,g30-520d-b47-58523,957031,03_4235,Floor mat velours,03_4235,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_4235,6,13,2,backfilled,51478090556|51478090554|51478090553|51478090555,2026-05-02T09:40:06.295Z
37,56575,203,G30,G30 520d B47,g30-520d-b47-58523,957052,03_5137,BMW LED torch,03_5137,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_5137,1,1,0,clean,,2026-05-02T09:40:08.797Z
37,56576,203,G30,G30 520d B47,g30-520d-b47-58523,957047,03_5054,LED door projector,03_2279,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_2279,4,3,4,backfilled,63312414105|63312413538|63312413539|63312456413,2026-05-02T09:40:10.995Z
37,56577,203,G30,G30 520d B47,g30-520d-b47-58523,1221245,03_5480,RETROFIT CARBON FIBER SHIFT PADDLES,03_5480,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_5480,1,0,1,backfilled,61319501592,2026-05-02T09:40:13.795Z
37,56578,203,G30,G30 520d B47,g30-520d-b47-58523,957064,03_5510,Junior Seat group 1,03_5510,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_5510,1,1,0,clean,,2026-05-02T09:40:15.157Z
37,56579,203,G30,G30 520d B47,g30-520d-b47-58523,957036,03_4046,Backrest pouch BMW,03_5695,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_5695,1,1,0,clean,,2026-05-02T09:40:15.244Z
37,56580,203,G30,G30 520d B47,g30-520d-b47-58523,957058,03_5823,Retrofitting nanoparticle filter,03_5823,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_5823,0,0,0,parser_drift,,2026-05-02T09:40:18.294Z
37,56581,203,G30,G30 520d B47,g30-520d-b47-58523,957043,03_5750,Key wallet BMW display key,03_5750,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_5750,1,1,0,clean,,2026-05-02T09:40:18.695Z
37,56582,203,G30,G30 520d B47,g30-520d-b47-58523,1221244,03_4167,FLOORLINER,03_6039,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_6039,0,0,0,parser_drift,,2026-05-02T09:40:20.095Z
37,56583,203,G30,G30 520d B47,g30-520d-b47-58523,957015,03_5692,Key fob,03_5707,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_5707,3,1,3,backfilled,82292344033|82292408818|82292408819,2026-05-02T09:40:21.096Z
37,56584,203,G30,G30 520d B47,g30-520d-b47-58523,957057,03_6051,Nachrüstung Feinstaubfilter,03_6051,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_6051,0,0,0,parser_drift,,2026-05-02T09:40:24.766Z
37,56585,203,G30,G30 520d B47,g30-520d-b47-58523,1221246,03_6177,BMW UV-C DISINFECTION LIGHT,03_6177,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_6177,0,0,0,parser_drift,,2026-05-02T09:40:27.495Z
37,56586,203,G30,G30 520d B47,g30-520d-b47-58523,957082,03_1497,"Luggage compartment box, folding",03_1497,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_1497,1,2,0,clean,,2026-05-02T09:40:31.394Z
37,56587,203,G30,G30 520d B47,g30-520d-b47-58523,1221247,03_0268,BOOT/TRUNK FLOOR NET,03_0268,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_0268,1,0,1,backfilled,51479410838,2026-05-02T09:40:31.395Z
37,56588,203,G30,G30 520d B47,g30-520d-b47-58523,957080,03_1499,"Protective mat, loading sill",03_1499,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_1499,1,1,0,clean,,2026-05-02T09:40:35.895Z
37,56589,203,G30,G30 520d B47,g30-520d-b47-58523,957069,03_3198,Racing bike rack,03_3198,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_3198,3,5,0,clean,,2026-05-02T09:40:38.394Z
37,56590,203,G30,G30 520d B47,g30-520d-b47-58523,957074,03_3292,Surfboard rack,03_3292,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_3292,11,11,0,clean,,2026-05-02T09:40:41.295Z
37,56591,203,G30,G30 520d B47,g30-520d-b47-58523,957073,03_3231,Touring bicycle holder,03_3231,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_3231,3,5,0,clean,,2026-05-02T09:40:43.094Z
37,56592,203,G30,G30 520d B47,g30-520d-b47-58523,957067,03_3310,Universal support,03_3310,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_3310,5,5,0,clean,,2026-05-02T09:40:45.895Z
37,56593,203,G30,G30 520d B47,g30-520d-b47-58523,957066,03_3377,Luggage basket aluminium,03_3377,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_3377,5,5,0,clean,,2026-05-02T09:40:47.694Z
37,56594,203,G30,G30 520d B47,g30-520d-b47-58523,1221248,03_4108,"RETROFIT KIT, TR. CPL., ELEC. SWIVELING",03_4108,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_4108,5,0,5,backfilled,71606888468|61148713126|61358795478|71602448621|61126807324,2026-05-02T09:40:53.099Z
37,56595,203,G30,G30 520d B47,g30-520d-b47-58523,957062,03_4252,Roof rack,03_4252,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_4252,9,10,0,clean,,2026-05-02T09:40:56.394Z
37,56596,203,G30,G30 520d B47,g30-520d-b47-58523,957971,51_4344,"Carrier, rear",03_3366,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_3366,23,4,23,backfilled,82722287886|82722295951|82722287888|82722409510|82722289653|82722234056|82722295786|82722295787|82722234059|82722295789|82722459970|82722459971|82722459972|82722299712|82722299709|82722299710|82722459969|82722459968|82722299707|82722299708|01292287889|82722338490|82792433206,2026-05-02T09:40:58.694Z
37,56597,203,G30,G30 520d B47,g30-520d-b47-58523,957081,03_4170,Fitted luggage compartment mat,03_4170,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_4170,1,1,0,clean,,2026-05-02T09:40:59.194Z
37,56598,203,G30,G30 520d B47,g30-520d-b47-58523,957072,03_4398,Front wheel holder,03_4398,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_4398,3,3,0,clean,,2026-05-02T09:41:03.694Z
37,56599,203,G30,G30 520d B47,g30-520d-b47-58523,957068,03_4591,Ski and snowboard bracket pull-out,03_4591,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_4591,4,4,2,backfilled,82792464426|01292326529,2026-05-02T09:41:04.495Z
37,56600,203,G30,G30 520d B47,g30-520d-b47-58523,957063,03_4986,Roof box 320  /  420  /  520,03_4986,https://www.realoem.com/bmw/enUS/showparts?id=12DC-EUR-02-2020-G30N-BMW-520d&diagId=03_4986,8,10,0,clean,,2026-05-02T09:41:07.794Z
